tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
9708	Odobenus rosmarus divergens	101370976	0	live	PRNP		prion protein			Un							
9733	Orcinus orca	101286981	0	live	PRND		prion protein 2 (dublet)			Un							
9593	Gorilla gorilla	101137591	0	live	PRND		prion protein 2 (dublet)			20	NC_018444.1	4810189	4814748	plus	2		
9685	Felis catus	101087569	0	live	PRND		prion protein 2 (dublet)			A3	NC_018725.2	31248695	31253122	plus	2		
9685	Felis catus	101087310	0	live	PRNP		prion protein			A3	NC_018725.2	31217311	31233098	plus	3		
27679	Saimiri boliviensis	101039770	0	live	PRNP		prion protein			Un							
27679	Saimiri boliviensis	101039446	0	live	PRND		prion protein 2 (dublet)			Un							
9555	Papio anubis	101013626	0	live	PRND		prion protein 2 (dublet)			10	NC_018161.1	37525657	37529493	plus	2		
9555	Papio anubis	101012637	0	live	PRNP		prion protein			10	NC_018161.1	37502848	37505284	plus	1		
9597	Pan paniscus	100986348	0	live	PRND		prion protein 2 (dublet)			20	NC_027888.1	4545862	4552299	plus	2		
9597	Pan paniscus	100984581	0	live	PRNP		prion protein			20	NC_027888.1	4523141	4525522	plus	1		
30611	Otolemur garnettii	100959014	0	live	PRND		prion protein 2 (dublet)			Un							
9305	Sarcophilus harrisii	100927989	0	live	PRND		prion protein 2 (dublet)			1							
9305	Sarcophilus harrisii	100927381	0	live	PRNP		prion protein			1							
10029	Cricetulus griseus	100754078	0	live	Sprn	I79_024349	shadow of prion protein homolog (zebrafish)	Shadow of prion protein		3	NW_003617176.1	38242	38690	plus	1		
9785	Loxodonta africana	100670716	0	live	PRND		prion protein 2 (dublet)			Un							
61853	Nomascus leucogenys	100589235	0	live	PRND		prion protein 2 (dublet)			13	NC_019828.1	38476004	38479706	plus	2		
9646	Ailuropoda melanoleuca	100473044	0	live	PRNP		prion protein			Un							
9601	Pongo abelii	100459368	0	live	PRND		prion protein 2 (dublet)			20	NC_012611.1	23524757	23531418	minus	2		
9483	Callithrix jacchus	100398566	0	live	PRNP		prion protein			5	NC_013900.1	10455568	10473025	plus	2		
9986	Oryctolagus cuniculus	100347890	0	live	PRND		prion protein 2 (dublet)			4	NC_013672.1	11403121	11408306	plus	2		
89462	Bubalus bubalis	102399681	0	live	LOC102399681		major prion protein-like			Un	NW_005483155.1	50	1327	plus	1		
89462	Bubalus bubalis	102389228	0	live	LOC102389228		prion-like protein doppel-like			Un	NW_005477228.1	37	755	minus	1		
7897	Latimeria chalumnae	102348289	0	live	LOC102348289	PRNP	major prion protein homolog	prion protein		Un							
73337	Ceratotherium simum simum	101403593	0	live	LOC101403593	PRND	prion protein 2 (dublet)			Un							
127582	Trichechus manatus latirostris	101348784	0	live	LOC101348784	PRND	prion protein 2 (dublet)			Un							
127582	Trichechus manatus latirostris	101348533	0	live	LOC101348533		prion protein			Un							
10090	Mus musculus	245607	0	live	Gprasp2	5330440H13Rik, GASP-2, GASP2, Prpl5	G protein-coupled receptor associated sorting protein 2	prion protein ligand 5	X 57.3 cM	X	NC_000086.7	135839034	135844730	plus	7		
9598	Pan troglodytes	739923	0	live	SPRN		shadow of prion protein homolog (zebrafish)	shadoo protein Sho		10	NC_006477.3	133241593	133407963	minus	3		
9606	Homo sapiens	149830	0	live	PRNT	M8	prion protein (testis specific)		20p13	20	NC_000020.11	4731282	4740668	minus	2		
9544	Macaca mulatta	718908	0	live	PRNT	EGK_02635	prion protein (testis specific)	Protein M8|prion protein, testis-specific protein Prt		10	NC_007867.1	38064293	38064577	minus	1		
8364	Xenopus tropicalis	101730671	0	live	sprn	shadoo, sho	shadow of prion protein homolog	Protein shadoo|shadoo protein Sho			NW_004668240.1	60921333	60924225	plus	2		
9483	Callithrix jacchus	100395010	0	live	SPRN		shadow of prion protein homolog (zebrafish)	shadoo protein Sho		12	NC_013907.1	121569113	121572219	minus	4		
9172	Sturnus vulgaris	106862887	0	live	PRNP		prion protein			Un							
13735	Pelodiscus sinensis	106731546	0	live	PRND		prion protein 2 (dublet)			Un							
35019	Thamnophis sirtalis	106543634	0	live	PRNP		prion protein			Un							
100784	Balearica regulorum gibbericeps	104643936	0	live	PRNP		prion protein			Un							
94827	Tinamus guttatus	104568469	0	live	PRNP		prion protein			Un							
54383	Eurypyga helias	104516205	0	live	PRNP		prion protein			Un							
240206	Pterocles gutturalis	104463468	0	live	PRNP		prion protein			Un							
176057	Nestor notabilis	104401600	0	live	PRNP		prion protein			Un							
121530	Tauraco erythrolophus	104377275	0	live	PRNP		prion protein			Un							
54380	Cariama cristata	104161957	0	live	PRNP		prion protein			Un							
441894	Struthio camelus australis	104140541	0	live	PRNP		prion protein			Un							
30455	Fulmarus glacialis	104077877	0	live	PRNP		prion protein			Un							
36300	Pelecanus crispus	104036354	0	live	PRNP		prion protein			Un							
128390	Nipponia nippon	104021539	0	live	PRNP		prion protein			Un							
9233	Aptenodytes forsteri	103894428	0	live	PRNP		prion protein			Un							
9135	Serinus canaria	103822732	0	live	PRNP		prion protein			Un							
57068	Acanthisitta chloris	103807137	0	live	PRNP		prion protein			Un							
1026970	Nannospalax galili	103725843	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
9244	Calypte anna	103534750	0	live	PRNP		prion protein			Un	NW_007621469.1	237891	238652	minus	1		
9478	Tarsius syrichta	103271450	0	live	PRND		prion protein 2 (dublet)			Un	NW_007255771.1	17330	18283	plus	2		
9258	Ornithorhynchus anatinus	103169894	0	live	PRND		prion protein 2 (dublet)			Un	NW_001791032.1	13538	14098	minus	1		
246437	Tupaia chinensis	102494995	0	live	SPRN	TREES_T100016868	shadow of prion protein homolog (zebrafish)	Shadow of prion protein		Un							
34839	Chinchilla lanigera	102007336	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
43179	Ictidomys tridecemlineatus	101959490	0	live	Prnd		prion protein 2 (dublet)			Un							
10181	Heterocephalus glaber	101725730	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
51337	Jaculus jaculus	101616136	0	live	Prnd		prion protein 2 (dublet)			Un							
59729	Taeniopygia guttata	100231829	0	live	PRNP		prion protein			22	NC_011486.1	679637	681868	minus	1		
9258	Ornithorhynchus anatinus	100086593	0	live	PRNP		prion protein			Un	NW_001645097.1	69	672	plus	1		
35570	Stomoxys calcitrans	106083457	0	live	LOC106083457		major prion protein 1-like			Un							
61622	Rhinopithecus roxellana	104659270	0	live	LOC104659270		prion-like protein doppel			Un							
9209	Phalacrocorax carbo	104048158	0	live	LOC104048158		major prion protein homolog			Un							
28377	Anolis carolinensis	103280486	0	live	LOC103280486		major prion protein homolog			Un							
176946	Python bivittatus	103064789	0	live	LOC103064789		major prion protein homolog			Un	NW_006536404.1	89368	96433	plus	2		
32507	Neolamprologus brichardi	102779274	0	live	LOC102779274		major prion protein-like			Un	NW_006272035.1	3926653	3942179	minus	4		
6239	Caenorhabditis elegans	176729	0	live	pqn-83	CELE_Y39E4B.3	Prion-like-(Q/N-rich)-domain-bearing protein			III	NC_003281.10	13087743	13099455	minus	7		
6239	Caenorhabditis elegans	3564944	0	live	pqn-27	CELE_E01G4.4	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	13449469	13460642	minus	8		
6239	Caenorhabditis elegans	172210	0	live	pqn-52	CELE_M01E11.4	Prion-like-(Q/N-rich)-domain-bearing protein			I	NC_003279.8	5566492	5570077	minus	11		
6239	Caenorhabditis elegans	181630	0	live	pqn-36	CELE_F39D8.1	Prion-like-(Q/N-rich)-domain-bearing protein			X	NC_003284.9	15409342	15415221	minus	11		
6239	Caenorhabditis elegans	173600	0	live	pqn-42	CELE_F53G2.4	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	2453061	2458972	minus	10		
6239	Caenorhabditis elegans	175759	0	live	pqn-25	CELE_D1044.3	Prion-like-(Q/N-rich) domain-bearing protein 25			III	NC_003281.10	5509261	5512602	minus	10		
7955	Danio rerio	100006310	0	live	sprn2	PrP-rel-1, Sho2, sprnb, wu:fj12d11, zgc:123052	shadow of prion protein 2	shadow 2|shadow of prion protein B		10	NC_007121.6	20678584	20681703	minus	2		
10090	Mus musculus	69542	0	live	2300002M23Rik	Stg, emprin	RIKEN cDNA 2300002M23 gene	extracellular matrix protein with prion homology	17 B1	17	NC_000083.6	35567485	35568945	plus	2		
9615	Canis lupus familiaris	100855950	0	live	SPRN		shadow of prion protein homolog (zebrafish)			28	NC_006610.3	41028040	41030546	plus	1		
10141	Cavia porcellus	100728202	0	live	Sprn		shadow of prion protein homolog (zebrafish)	shadoo protein Sho		Un							
9978	Ochotona princeps	105941536	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
30608	Microcebus murinus	105861489	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
379532	Propithecus coquereli	105823474	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9568	Mandrillus leucophaeus	105538705	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
132908	Pteropus vampyrus	105300403	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9837	Camelus bactrianus	105066928	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
885580	Fukomys damarensis	104859406	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
61622	Rhinopithecus roxellana	104677648	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9798	Equus przewalskii	103556386	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_007674293.1	332859	334213	plus	1		
8479	Chrysemys picta	103306696	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_007281603.1	911277	911696	plus	1		
29078	Eptesicus fuscus	103288681	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_007370676.1	17570098	17571789	plus	3		
118797	Lipotes vexillifer	103068604	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_006778824.1	119666	120346	plus	2		
230844	Peromyscus maniculatus bairdii	102919723	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un	NW_006501374.1	4891456	4891935	minus	1		
28737	Elephantulus edwardii	102870039	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_006399756.1	239009	239449	plus	1		
9713	Leptonychotes weddellii	102750768	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_006385241.1	56831	57320	plus	2		
59463	Myotis lucifugus	102433187	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
89462	Bubalus bubalis	102389506	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_005785411.1	311274	314944	plus	2		
109478	Myotis brandtii	102245068	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
79684	Microtus ochrogaster	101984742	0	live	Sprn		shadow of prion protein homolog (zebrafish)			8	NC_022015.1	33062431	33066149	minus	2		
43179	Ictidomys tridecemlineatus	101972742	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
10036	Mesocricetus auratus	101822974	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
9669	Mustela putorius furo	101682406	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9371	Echinops telfairi	101656352	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
51337	Jaculus jaculus	101616373	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
10160	Octodon degus	101581083	0	live	Sprn		shadow of prion protein homolog (zebrafish)			Un							
9361	Dasypus novemcinctus	101447758	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9708	Odobenus rosmarus divergens	101365670	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9739	Tursiops truncatus	101323017	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un	NW_004198328.1	117550	117791	plus	1		
9733	Orcinus orca	101284476	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9593	Gorilla gorilla	101148951	0	live	SPRN		shadow of prion protein homolog (zebrafish)			10	NC_018434.1	147444400	147445919	minus	2		
27679	Saimiri boliviensis	101047002	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
9555	Papio anubis	101024597	0	live	SPRN		shadow of prion protein homolog (zebrafish)			9	NC_018160.1	124903289	124907650	minus	2		
9597	Pan paniscus	100995401	0	live	SPRN		shadow of prion protein homolog (zebrafish)			10	NC_027878.1	134335743	134338742	minus	2		
30611	Otolemur garnettii	100965531	0	live	SPRN		shadow of prion protein homolog (zebrafish)			Un							
61853	Nomascus leucogenys	100596701	0	live	SPRN		shadow of prion protein homolog (zebrafish)			3	NC_019818.1	236884	240357	plus	2		
9601	Pongo abelii	100441695	0	live	SPRN		shadow of prion protein homolog (zebrafish)			10							
9986	Oryctolagus cuniculus	100340524	0	live	SPRN		shadow of prion protein homolog (zebrafish)			18	NC_013686.1	69661699	69663938	plus	1		
9823	Sus scrofa	100154535	0	live	SPRN		shadow of prion protein homolog (zebrafish)		14	14	NC_010456.4	153751844	153754777	plus	1		
30608	Microcebus murinus	105861484	0	live	LOC105861484		shadow of prion protein-like			Un							
118797	Lipotes vexillifer	103078868	0	live	LOC103078868		putative testis-specific prion protein-like			Un	NW_006790811.1	288807	289901	plus	2		
310752	Balaenoptera acutorostrata scammoni	102998309	0	live	LOC102998309		putative testis-specific prion protein-like			Un	NW_006731345.1	168449	168799	minus	2		
9755	Physeter catodon	102991162	0	live	LOC102991162		putative testis-specific prion protein-like			Un	NW_006718710.1	16578	16925	plus	2		
73337	Ceratotherium simum simum	101393406	0	live	LOC101393406	SPRN	shadow of prion protein homolog (zebrafish)			Un							
127582	Trichechus manatus latirostris	101340813	0	live	LOC101340813	SPRN	shadow of prion protein homolog (zebrafish)			Un							
7955	Danio rerio	386702	0	live	sprn	Sho, Sho1, p12a, sprn	shadow of prion protein	protein shadoo|shadoo|shadow of prion protein 1		13	NC_007124.6	21552318	21557646	minus	2		
9685	Felis catus	493886	0	live	PRNP	PRP	prion protein	Major prion protein									
9606	Homo sapiens	399833	0	live	SPRNP1		shadow of prion protein homolog (zebrafish) pseudogene 1	shadow of prion protein pseudogene	10q26.3	10	NC_000010.11	133566934	133569958	minus	2		
6239	Caenorhabditis elegans	178294	0	live	pqn-74	CELE_W02A2.3	Prion-like-(Q/N-rich)-domain-bearing protein			IV	NC_003282.8	13329783	13331373	minus	6		
6239	Caenorhabditis elegans	178954	0	live	pqn-13	CELE_C14C11.8	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	5670015	5676082	minus	11		
6239	Caenorhabditis elegans	179552	0	live	pqn-70	CELE_T19B10.4	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	11226462	11228690	minus	4		
6239	Caenorhabditis elegans	174955	0	live	pqn-32	CELE_F29C12.1	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	13108023	13109993	plus	5		
237561	Candida albicans SC5314	3635351	0	live	PIN3	CaO19.13377	potential SH3 domain protein similar to S. cerevisiae PIN3 (YPR154W) involved in actin cytoskeleton biogenesis and also capable of prion [PSI+] induction	potential SH3 domain protein/prion		3							
237561	Candida albicans SC5314	3635228	0	live	PIN3	CaO19.5956	potential SH3 domain protein similar to S. cerevisiae PIN3 (YPR154W) involved in actin cytoskeleton biogenesis and also capable of prion [PSI+] induction	potential SH3 domain protein/prion		3							
6239	Caenorhabditis elegans	180734	0	live	pqn-65	CELE_T13H2.4	Prion-like-(Q/N-rich)-domain-bearing protein			X	NC_003284.9	4611039	4620423	minus	16		
6239	Caenorhabditis elegans	179291	0	live	pqn-31	CELE_F21C10.8	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	9109621	9110942	plus	4		
6239	Caenorhabditis elegans	177412	0	live	pqn-89	CELE_Y73B6BR.1	Prion-like-(Q/N-rich)-domain-bearing protein			IV	NC_003282.8	6506727	6510747	plus	10		
6239	Caenorhabditis elegans	174366	0	live	pqn-73	CELE_W01C9.3	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	8540720	8545072	plus	15		
6239	Caenorhabditis elegans	173800	0	live	pqn-35	CELE_F35D11.2	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	4613061	4625892	plus	7		
10090	Mus musculus	109939	0	live	Prpl3		prion protein ligand 3			12							
6239	Caenorhabditis elegans	187728	0	live	pqn-54	CELE_R09B5.5	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	1465014	1466274	plus	3		
242507	Magnaporthe oryzae 70-15	2682742	0	live	MGG_02572	MGG_02572	prion formation protein 1			7	NC_017854.1	2344339	2348536	minus	2		
6239	Caenorhabditis elegans	173743	0	live	pqn-48	CELE_K07D4.8	Prion-like-(Q/N-rich)-domain-bearing protein			II	NC_003280.10	4038963	4043053	plus	8		
6239	Caenorhabditis elegans	266819	0	live	pqn-59	CELE_R119.4	Prion-like-(Q/N-rich)-domain-bearing protein			I	NC_003279.8	379244	381901	minus	6		
6239	Caenorhabditis elegans	181801	0	live	pqn-2	CELE_AC3.4	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	10382478	10383976	plus	2		
6239	Caenorhabditis elegans	176130	0	live	mdt-30	CELE_F44B9.7	Prion-like-(Q/N-rich) domain-bearing protein 38			III	NC_003281.10	8025263	8028037	minus	9		
6239	Caenorhabditis elegans	187826	0	live	pqn-60	CELE_R11G11.7	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	504039	504572	plus	2		
6239	Caenorhabditis elegans	188802	0	live	pqn-71	CELE_T23F1.6	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	15465701	15467038	plus	2		
6239	Caenorhabditis elegans	179656	0	live	pqn-53	CELE_R07B7.3	Prion-like-(Q/N-rich)-domain-bearing protein			V	NC_003283.11	12063601	12065359	minus	5		
6239	Caenorhabditis elegans	176193	0	live	pqn-96	CELE_ZK1236.6	Prion-like-(Q/N-rich) domain-bearing protein 96			III	NC_003281.10	8438425	8439411	minus	3		
6239	Caenorhabditis elegans	172402	0	live	pqn-20	CELE_C37A2.2	Prion-like-(Q/N-rich)-domain-bearing protein			I	NC_003279.8	6791025	6797328	plus	13		
6239	Caenorhabditis elegans	187751	0	live	pqn-57	CELE_R09F10.7	Prion-like-(Q/N-rich)-domain-bearing protein			X	NC_003284.9	8319668	8320900	minus	3		
6239	Caenorhabditis elegans	190872	0	live	pqn-79	CELE_Y105C5A.6	Prion-like-(Q/N-rich)-domain-bearing protein			IV	NC_003282.8	15595570	15596645	plus	2		
